11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
2,5,15,52,1,1,1,49,56,1,1,12
2,5,15,51,1,0,1,49,57,1,1,12
2,5,15,50,1,1,0,49,56,1,1,12
2,5,15,50,1,1,0,49,56,1,1,61
2,5,15,50,1,1,0,49,56,1,1,61
2,5,15,50,1,0,0,49,57,1,1,61
2,5,14,50,1,0,0,51,57,1,1,61
2,5,14,50,1,0,1,51,57,1,1,61
2,5,14,51,1,3,2,51,57,1,1,61
2,5,13,51,1,4,2,51,56,1,1,28
2,5,13,51,1,4,2,51,55,1,1,28
2,5,12,52,1,4,0,51,55,1,1,28
2,5,11,52,1,3,1,51,55,1,1,28
2,5,11,52,1,1,1,1,57,1,1,28
2,5,11,53,1,0,0,1,58,1,1,28
2,5,11,53,1,0,0,1,57,1,1,28
2,5,11,53,1,0,1,1,57,1,1,3
2,5,11,53,1,0,1,1,57,1,1,3
2,5,11,53,1,2,2,1,57,1,1,3
2,5,11,53,1,2,4,1,57,1,1,3
2,5,10,54,1,2,3,1,57,1,1,3
2,5,9,54,2,0,2,1,59,1,1,3
2,5,9,55,2,0,1,31,59,1,1,3
2,6,9,52,1,0,1,31,59,1,1,3
2,6,8,53,1,1,0,31,59,1,1,3
2,6,8,53,1,1,0,31,59,1,1,3
2,6,8,53,1,1,0,31,59,1,1,49
2,6,8,53,1,0,0,31,60,1,1,49
2,6,8,53,1,0,1,31,59,1,1,49
2,6,8,53,1,0,1,31,59,1,1,49
2,6,8,53,1,2,2,99,59,1,1,49
2,5,8,54,1,4,1,99,59,1,1,49
2,5,6,54,1,3,2,99,59,1,1,49
2,5,6,55,1,3,1,99,59,1,1,49
2,5,6,54,1,2,1,99,60,1,1,18
2,5,5,54,1,1,1,99,60,1,1,18
2,5,5,55,1,1,1,99,60,1,1,18
2,5,5,55,1,0,1,99,61,1,1,18
1,5,6,56,1,0,0,99,61,1,1,18
1,5,6,56,1,1,0,99,60,1,1,18
1,5,6,56,1,1,0,98,60,1,1,18
1,5,6,56,1,4,1,98,60,1,1,18
1,5,6,56,1,4,1,98,60,1,1,18
1,5,6,56,1,4,1,98,59,1,1,18
1,5,6,55,1,3,1,98,59,1,1,12
1,6,6,55,0,1,0,98,62,1,1,12
1,6,6,55,0,1,0,1,61,1,1,12
1,6,6,55,0,0,1,1,62,1,1,12
1,6,6,55,1,0,3,1,62,1,56,12
0,6,7,56,3,0,2,1,62,1,56,12
0,6,8,56,3,0,2,1,62,1,56,12
1,7,7,54,2,0,2,1,62,1,56,24
1,7,7,56,2,0,0,1,62,1,56,24
1,8,7,54,1,0,0,1,62,1,56,24
1,9,7,54,0,0,1,1,62,1,56,24
1,9,7,55,0,0,0,99,62,1,56,24
1,9,7,55,0,0,0,99,62,1,87,24
1,9,7,55,0,0,0,99,62,1,87,24
1,9,7,54,1,0,0,99,62,1,87,24
1,9,7,54,1,0,0,99,62,1,87,51
1,10,7,54,1,1,1,99,62,1,87,51
1,10,7,54,3,1,1,99,62,1,87,51
1,10,7,55,3,1,0,99,62,1,87,51
1,11,7,54,2,0,1,74,61,1,87,51
1,12,7,54,0,0,0,74,61,1,2,51
1,12,7,54,0,1,0,74,59,1,2,51
1,12,7,54,0,1,0,74,59,1,2,56
1,12,7,54,0,0,0,74,60,1,2,56
1,12,7,53,0,0,0,74,61,1,2,56
1,12,7,53,0,1,0,74,60,1,2,56
1,12,7,53,0,3,2,99,61,1,2,56
1,12,7,53,1,3,2,99,61,1,2,56
1,12,7,53,1,3,1,99,61,1,2,56
1,13,7,54,0,3,0,99,61,1,93,56
1,13,7,54,0,2,0,99,60,1,93,56
1,13,7,52,1,0,0,99,62,1,93,87
1,13,7,50,1,0,0,99,62,1,93,87
1,14,7,50,0,0,0,99,62,1,93,87
1,14,7,50,0,0,0,99,62,1,93,87
1,14,7,50,1,0,0,96,62,1,93,87
1,14,7,51,1,0,0,96,61,1,93,87
1,16,7,50,2,1,1,96,61,1,99,99
1,16,7,51,2,1,1,96,61,1,99,99
1,16,7,51,2,0,1,96,62,1,99,99
1,16,7,52,2,0,0,33,62,1,99,99
1,16,7,52,2,0,0,33,61,1,99,99
1,18,7,52,0,0,0,33,61,1,99,99
1,18,7,52,1,0,0,33,61,1,4,99
1,18,7,52,1,0,0,33,61,1,4,99
1,18,7,52,1,0,0,33,61,1,4,96
1,19,7,51,0,0,0,33,59,1,4,96
1,19,7,50,0,0,1,33,58,1,4,96
1,19,7,50,0,2,2,99,56,1,4,96
1,19,7,49,0,2,2,99,56,1,4,96
1,19,7,50,2,2,1,99,57,1,99,96
1,19,7,50,2,1,0,99,57,1,99,96
1,20,7,50,1,0,0,99,57,1,99,1
1,21,7,49,0,0,0,99,57,1,99,1
1,20,7,49,1,0,0,99,57,1,99,1
1,20,7,49,1,0,0,93,57,1,99,1
1,21,7,49,0,0,0,93,57,1,99,1
1,21,7,49,0,0,0,93,57,1,27,1
1,21,7,49,0,1,0,93,57,1,27,1
1,21,7,49,1,1,1,93,56,1,27,99
1,21,7,49,1,0,2,93,57,1,27,99
1,23,7,49,0,2,1,93,57,1,27,99
1,22,7,49,1,2,1,93,56,1,27,99
1,22,7,48,1,1,1,93,57,1,27,99
1,23,7,49,0,0,0,1,56,1,27,99
1,23,7,49,0,0,1,1,54,1,56,99
1,23,7,49,0,0,1,1,54,1,56,99
1,23,7,50,0,0,0,1,53,1,56,99
1,23,7,50,1,0,0,1,53,1,56,98
1,23,7,50,1,0,0,1,53,1,56,98
1,24,7,50,1,0,2,1,53,1,56,98
0,24,8,49,3,0,3,1,53,1,56,98
0,25,8,49,2,0,2,49,52,1,56,98
0,27,6,50,0,0,0,49,51,1,1,50
0,27,5,48,0,0,1,49,51,1,1,50
0,27,5,48,0,0,1,49,51,1,1,50
0,27,5,48,0,0,1,49,51,1,1,50
