11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
1,21,34,66,1,4,3,87,67,1,1,75
1,21,34,66,1,4,3,87,67,1,1,1
1,20,34,67,1,4,1,87,68,1,1,1
1,20,34,67,1,3,1,87,69,1,1,1
1,20,34,66,1,3,1,87,69,1,1,1
1,20,34,67,1,3,0,87,70,1,1,1
1,20,34,67,1,5,0,87,70,1,1,1
1,20,34,67,2,5,1,1,70,1,1,1
1,19,34,67,2,5,1,1,70,1,1,1
2,19,34,66,2,4,1,1,70,1,1,1
2,19,34,67,2,3,1,1,71,1,1,6
2,19,34,65,2,3,1,1,71,1,1,6
2,19,34,65,2,2,2,1,71,1,1,6
2,19,34,66,2,0,4,1,72,1,1,6
2,19,34,66,2,1,5,1,72,1,1,6
2,19,34,65,1,1,6,1,72,1,1,6
2,19,34,65,0,0,6,1,72,1,1,1
2,18,34,65,1,0,5,1,71,1,1,1
2,18,34,65,1,0,5,1,71,1,1,1
2,18,34,64,0,2,5,87,73,1,1,1
2,18,34,66,0,4,3,87,71,1,1,1
2,18,34,68,0,6,1,87,71,1,97,1
2,17,34,68,1,6,0,87,71,1,97,1
1,17,35,68,1,5,0,87,72,1,97,1
1,16,35,67,2,3,0,87,73,1,97,1
1,18,35,66,0,2,0,87,74,1,97,1
1,18,35,65,2,1,0,87,75,1,97,1
1,18,35,64,2,2,0,87,76,1,97,1
1,18,35,64,2,2,0,87,76,1,97,1
1,19,35,64,3,1,0,87,76,1,97,1
1,20,35,64,2,2,0,87,75,1,97,1
1,19,35,64,1,0,0,1,75,1,97,1
1,19,35,64,1,0,0,1,75,1,1,1
1,20,35,64,0,0,0,1,74,1,1,1
1,20,35,64,1,0,0,1,74,1,1,1
1,20,35,64,1,2,1,1,74,1,1,1
1,19,35,64,1,2,1,1,74,1,1,99
1,20,35,64,0,2,2,1,74,1,1,99
1,20,35,64,0,2,3,1,74,1,1,99
1,20,35,65,0,1,3,1,75,1,1,99
1,20,35,65,0,0,3,1,74,1,1,99
1,19,35,65,0,0,3,1,74,1,1,99
1,19,35,66,0,0,3,1,73,1,1,99
1,19,35,67,0,0,2,1,73,1,1,99
1,19,35,67,0,0,2,1,73,1,1,99
1,19,35,68,0,0,1,1,73,1,1,99
