11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
3,45,8,67,3,2,2,1,67,1,1,1
3,44,8,68,3,2,2,1,67,1,1,1
3,44,8,68,3,1,2,1,69,1,1,1
3,44,7,67,3,2,2,1,68,1,1,1
3,43,7,68,3,2,1,1,68,1,1,1
3,42,7,68,3,0,2,1,70,1,1,1
3,42,7,68,3,2,2,1,70,1,1,1
3,41,7,68,3,3,3,1,70,1,1,1
3,41,7,69,3,2,3,1,70,1,1,1
3,39,7,69,3,1,3,1,70,1,1,1
3,39,7,69,3,2,2,1,71,1,1,1
3,38,7,69,3,2,2,1,71,1,1,1
3,37,7,71,3,0,3,1,73,1,1,1
3,37,7,71,3,1,3,1,73,1,1,1
3,37,7,71,3,1,3,1,72,1,1,1
3,36,7,72,3,1,2,1,72,1,1,1
3,35,7,72,3,1,2,1,72,1,1,1
3,35,7,73,3,0,1,1,73,1,1,1
3,35,7,74,3,1,1,1,73,1,1,1
3,35,7,73,3,1,1,1,72,1,1,1
3,35,7,73,3,2,2,1,72,1,1,1
3,35,7,74,3,2,2,1,73,1,1,1
3,35,7,74,3,1,2,1,74,1,1,1
3,33,7,73,3,2,3,1,73,1,1,1
3,33,7,75,3,0,1,1,75,1,1,1
2,32,8,75,3,2,1,1,75,1,1,1
1,33,10,76,2,2,0,1,74,1,1,1
1,33,11,75,2,1,1,1,75,1,1,1
2,33,10,76,2,0,1,1,76,1,1,1
2,31,10,76,2,0,1,1,77,1,1,1
2,33,10,76,0,2,0,1,75,1,1,1
2,33,10,75,0,2,0,1,75,1,1,1
2,33,10,75,0,2,0,1,75,1,1,1
2,31,10,75,2,0,0,1,77,1,1,1
2,31,10,76,2,0,0,1,77,1,1,1
2,31,10,74,2,1,2,1,76,1,1,1
2,31,10,74,2,2,2,1,76,1,1,1
2,31,10,75,2,2,1,1,75,1,1,1
2,30,10,76,2,1,2,1,76,1,1,1
2,29,10,76,2,1,2,1,76,1,1,1
2,29,10,76,2,0,1,1,77,1,1,1
2,28,10,76,2,2,1,1,77,1,1,1
2,28,10,76,2,2,0,1,76,1,1,1
3,28,10,76,2,2,2,1,76,1,1,1
3,28,10,76,3,0,2,1,78,1,1,1
3,28,10,76,3,0,1,1,77,1,1,1
3,26,10,76,3,1,1,1,76,1,1,1
3,26,10,76,3,1,1,1,76,1,1,1
3,26,10,77,3,2,0,1,77,1,1,1
3,25,10,78,3,2,0,1,77,1,1,1
3,25,10,77,3,1,2,1,78,1,1,1
3,24,10,76,3,2,2,1,78,1,1,1
3,23,10,77,3,1,2,1,78,1,1,1
3,23,10,77,3,0,2,1,79,1,1,1
3,22,9,79,3,2,0,1,79,1,1,1
3,22,9,79,3,2,0,1,78,1,1,1
3,22,9,77,3,2,2,1,79,1,1,1
3,21,8,77,3,1,3,1,80,1,1,1
3,21,8,79,3,2,2,1,79,1,1,1
3,21,8,78,3,1,2,1,80,1,1,1
3,21,8,80,3,0,0,1,81,1,1,1
3,20,8,81,3,2,2,1,80,1,1,1
3,20,8,81,3,2,2,1,80,1,1,1
3,20,8,81,3,2,2,1,81,1,1,1
3,20,8,81,3,1,2,1,80,1,1,1
3,18,8,82,3,1,1,1,80,1,1,1
3,19,8,83,2,2,0,1,81,1,1,1
3,19,8,82,2,2,0,1,81,1,1,1
3,19,8,82,2,2,2,1,81,1,1,1
3,19,8,82,3,1,2,1,81,1,1,1
2,18,9,82,3,1,1,1,82,1,1,1
2,18,9,81,3,1,2,1,80,1,1,1
2,18,9,82,3,1,1,1,81,1,1,1
1,17,10,82,3,1,1,1,81,1,1,1
2,17,10,83,3,1,1,1,80,1,1,1
2,17,10,82,3,0,1,1,81,1,1,1
2,16,10,81,3,2,2,1,81,1,1,1
2,16,10,82,3,1,2,1,81,1,1,1
2,16,10,83,3,2,1,1,82,1,1,1
2,16,10,84,3,2,0,1,81,1,1,1
2,18,10,83,1,1,0,1,82,1,1,1
2,17,10,83,2,0,1,1,82,1,1,1
2,17,10,83,2,2,1,1,82,1,1,1
2,17,10,83,2,2,2,1,82,1,1,1
3,17,10,83,2,1,1,1,82,1,1,1
3,17,10,83,2,2,1,1,82,1,1,1
3,16,10,82,2,2,0,1,82,1,1,1
3,16,10,82,2,2,0,1,82,1,1,1
3,16,10,82,2,2,2,1,81,1,1,1
3,15,10,81,2,2,2,1,81,1,1,1
3,15,10,81,3,3,3,1,81,1,1,1
3,15,11,81,3,3,2,1,80,1,1,1
3,15,11,81,3,3,3,1,79,1,1,1
3,15,11,81,3,3,3,1,79,1,1,1
4,14,11,81,3,3,2,1,80,1,1,1
4,13,11,82,3,3,2,1,80,1,1,1
4,14,11,82,2,3,3,1,80,1,1,1
4,14,10,82,3,3,2,1,79,1,1,1
3,13,11,83,3,3,1,1,79,1,1,1
2,13,12,84,3,3,2,1,78,1,1,1
3,12,14,83,3,3,2,1,77,1,1,1
2,12,15,84,3,3,1,1,77,1,1,1
3,12,15,84,3,2,2,1,78,1,1,1
2,11,16,85,3,2,1,1,78,1,1,1
1,11,18,85,3,2,1,1,77,1,1,1
1,10,18,85,3,2,1,1,77,1,1,1
2,10,18,85,3,2,1,1,76,1,1,1
2,10,18,85,3,2,2,1,76,1,1,1
1,10,20,86,3,2,1,1,75,1,1,1
2,9,20,86,3,2,0,1,75,1,1,1
1,9,21,86,3,2,0,1,75,1,1,1
1,9,22,86,3,2,1,1,74,1,1,1
1,9,22,85,3,2,1,1,74,1,1,1
2,9,23,86,3,2,1,1,74,1,1,1
0,8,25,85,3,1,2,1,75,1,1,1
2,8,25,85,3,1,1,1,74,1,1,1
1,8,26,86,3,1,0,1,73,1,1,1
0,8,28,85,3,1,1,1,73,1,1,1
1,8,28,84,3,1,1,1,72,1,1,1
1,8,28,85,3,2,1,1,72,1,1,1
1,8,29,86,3,2,1,1,72,1,1,1
1,8,30,84,3,2,1,1,70,1,1,1
1,8,31,85,3,1,0,1,70,1,1,1
1,8,31,85,3,1,1,1,69,1,1,1
1,8,32,86,3,2,1,1,68,1,1,1
2,8,31,84,3,2,2,1,66,1,1,1
1,8,32,84,3,2,2,1,66,1,1,1
0,9,33,86,2,2,0,1,66,1,1,1
2,9,33,84,2,2,0,1,66,1,1,1
2,9,34,84,2,2,2,1,65,1,1,1
2,9,35,84,2,2,2,1,65,1,1,1
2,9,36,83,2,2,2,1,64,1,1,1
0,9,38,83,2,2,1,1,64,1,1,1
2,9,38,83,2,2,1,1,63,1,1,1
2,9,38,84,2,2,0,1,63,1,1,1
2,9,38,84,2,2,2,1,63,1,1,1
1,9,39,83,2,2,2,1,63,1,1,1
2,9,39,82,2,2,2,1,63,1,1,1
2,9,40,82,2,1,1,1,62,1,1,1
1,9,41,83,2,1,1,1,62,1,1,1
0,9,42,83,2,1,1,1,62,1,1,1
2,9,42,84,2,1,0,1,60,1,1,1
2,9,42,83,2,2,1,1,60,1,1,1
1,9,44,82,2,2,1,1,60,1,1,1
2,9,44,83,2,2,0,1,60,1,1,1
1,9,45,83,2,2,1,1,58,1,1,1
1,9,46,81,2,2,1,1,58,1,1,1
1,8,46,82,2,2,0,1,58,1,1,1
2,8,47,82,2,2,0,1,58,1,1,1
2,8,47,82,2,2,0,1,56,1,1,1
2,8,48,81,2,2,2,1,56,1,1,1
2,8,49,81,2,2,2,1,56,1,1,1
1,8,51,81,3,2,0,1,54,1,1,1
1,8,52,82,3,2,0,1,54,1,1,1
1,8,52,81,3,1,1,1,53,1,1,1
2,8,52,81,3,2,2,1,53,1,1,1
2,9,53,81,2,2,1,1,53,1,1,1
1,9,54,81,2,2,1,1,53,1,1,1
2,9,54,80,2,2,1,1,52,1,1,1
1,9,55,81,2,2,0,1,51,1,1,1
1,9,56,81,2,2,1,1,50,1,1,1
2,9,57,80,2,2,1,1,49,1,1,1
3,9,56,81,2,2,1,1,49,1,1,1
3,9,56,82,2,2,1,1,49,1,1,1
1,10,58,80,1,2,2,1,49,1,1,1
1,10,58,80,2,2,2,1,49,1,1,1
0,10,59,81,2,2,1,1,48,1,1,1
2,10,59,81,2,2,1,1,46,1,1,1
2,10,59,80,2,2,0,1,46,1,1,1
2,10,59,80,2,2,2,1,44,1,1,1
1,10,61,79,2,2,2,1,44,1,1,1
2,10,61,79,2,2,2,1,44,1,1,1
1,10,62,79,3,2,1,1,44,1,1,1
0,10,63,79,3,2,1,1,44,1,1,1
0,10,63,79,3,2,0,1,42,1,1,1
2,10,63,79,3,2,0,1,42,1,1,1
2,10,63,79,3,2,0,1,42,1,1,1
2,10,63,78,3,2,2,1,42,1,1,1
2,10,64,78,3,3,2,1,42,1,1,1
3,10,63,79,3,3,1,1,42,1,1,1
3,10,63,78,3,3,2,1,40,1,1,1
3,10,63,78,3,3,2,1,39,1,1,1
3,10,63,79,3,3,1,1,39,1,1,1
3,10,62,79,3,2,2,1,40,1,1,1
3,9,62,78,3,2,2,1,39,1,1,1
3,9,62,78,3,3,3,1,39,1,1,1
3,9,60,79,3,3,3,1,39,1,1,1
3,9,60,81,4,3,1,1,37,1,1,1
3,9,60,81,4,3,3,1,37,1,1,1
3,8,60,80,4,3,2,1,37,1,1,1
3,7,60,82,4,3,2,1,36,1,1,1
3,7,60,82,4,3,3,1,37,1,1,1
