11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,37,38,4,1,1,0,59,37,54,70,1
0,37,39,4,1,1,0,59,37,50,70,1
1,38,38,4,2,0,0,59,38,50,70,1
1,38,38,4,2,1,1,59,38,50,70,1
1,38,38,4,2,1,1,44,38,50,70,1
0,40,39,4,1,1,1,44,38,50,48,1
0,40,39,4,1,0,1,44,39,50,48,1
1,41,39,4,0,0,1,44,39,50,48,1
1,41,39,4,0,0,1,44,39,50,48,1
1,41,39,4,1,0,1,44,39,50,48,1
1,41,39,4,1,0,1,44,39,50,48,1
1,41,39,4,1,0,1,44,40,50,48,1
0,42,40,4,0,1,1,44,39,50,48,1
2,42,40,4,2,1,1,44,39,50,48,1
2,42,40,4,2,1,1,44,39,50,48,1
2,42,40,4,2,0,1,44,41,50,48,1
0,42,42,4,2,1,1,44,40,55,48,1
0,44,42,4,0,1,1,44,40,55,48,1
1,44,42,4,0,0,1,70,41,55,48,1
1,44,42,4,0,1,1,70,41,55,47,1
1,44,43,4,0,1,1,70,41,55,47,1
2,44,43,4,2,1,1,70,42,55,47,1
1,44,44,4,2,1,1,70,42,55,47,1
1,44,44,4,2,1,1,70,43,55,47,1
0,46,45,4,0,1,1,70,43,55,47,1
0,46,45,4,0,1,1,70,43,55,47,1
1,46,45,4,0,0,1,70,44,55,47,1
1,46,45,4,0,1,1,70,44,55,47,1
0,46,46,4,0,1,1,70,44,55,47,1
0,46,47,4,0,1,1,70,44,62,47,1
2,46,46,4,1,2,1,70,45,62,47,1
2,46,46,4,1,2,1,42,45,62,47,1
1,47,48,4,0,0,1,42,47,62,75,1
0,47,49,4,0,0,1,42,47,62,75,1
0,47,49,4,1,0,1,42,47,62,75,1
1,47,49,4,1,0,1,42,47,62,75,1
1,47,49,4,1,0,1,42,47,62,75,1
1,47,49,4,1,1,1,42,47,62,75,1
2,48,50,4,2,1,1,42,47,62,75,1
2,48,50,4,2,1,1,42,47,62,75,1
2,48,50,4,2,0,1,42,48,62,75,1
0,49,52,4,1,1,1,42,48,62,75,1
0,50,52,4,0,1,1,42,48,50,75,1
0,50,52,4,1,1,1,60,48,50,75,1
0,50,52,4,1,0,1,60,49,50,63,1
0,50,52,4,1,1,1,60,49,50,63,1
0,51,52,4,1,1,1,60,49,50,63,1
0,51,52,4,1,1,1,60,49,50,63,1
2,51,52,4,2,2,1,60,49,50,63,1
2,51,52,4,2,2,1,60,49,50,63,1
2,52,52,4,1,2,1,60,49,50,63,1
1,53,53,4,1,0,1,60,51,50,63,1
0,53,54,4,1,0,1,60,51,50,63,1
0,54,54,4,0,0,1,60,51,50,63,1
0,54,54,4,1,1,1,60,51,57,63,1
0,54,54,4,1,1,1,50,51,57,63,1
1,55,54,4,0,1,1,50,51,57,63,1
2,55,54,4,2,1,1,50,52,57,51,1
2,55,54,4,2,1,1,50,52,57,51,1
1,55,55,5,2,2,0,50,52,57,51,1
1,55,55,5,2,2,0,50,52,57,51,1
0,57,56,5,0,1,0,50,53,57,51,1
0,57,56,5,0,0,0,50,54,57,51,1
1,57,56,5,0,0,0,50,54,57,51,1
1,57,56,5,0,0,0,50,54,57,51,1
1,57,56,5,0,1,0,50,54,57,51,1
