11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,38,11,38,0,0,1,90,42,1,49,99
0,38,11,38,0,0,1,90,42,1,49,99
0,38,11,38,0,0,1,90,42,1,49,99
0,38,11,39,0,0,2,90,43,1,49,99
0,38,11,39,0,1,2,90,42,99,49,99
2,37,11,40,0,1,1,90,42,99,49,99
1,35,12,41,1,0,1,49,42,99,49,99
0,36,13,39,0,0,1,49,42,99,99,99
0,36,13,40,0,0,0,49,41,99,99,99
0,36,13,40,0,0,0,49,40,99,99,24
1,36,13,40,0,0,0,49,40,99,99,24
1,36,13,40,0,0,0,49,40,99,99,24
1,36,13,40,0,0,0,49,40,99,99,24
1,36,14,40,1,1,0,99,40,99,99,24
1,36,14,40,1,1,2,99,39,99,99,24
0,36,15,40,1,1,2,99,39,99,3,24
1,37,15,40,0,0,2,99,39,99,3,24
1,37,15,41,0,1,1,99,39,99,3,99
1,36,15,41,0,1,1,99,38,99,3,99
0,36,16,41,0,1,0,99,38,99,3,99
0,36,16,40,0,0,0,99,39,3,3,99
0,36,16,40,0,0,0,99,39,3,3,99
0,36,15,39,0,0,0,99,39,3,3,99
0,36,15,39,0,0,1,98,38,3,3,99
0,36,15,39,0,0,1,98,38,3,3,99
0,36,15,40,1,1,0,98,37,3,99,99
0,36,15,40,2,2,1,98,37,3,99,99
0,36,15,41,2,1,1,98,38,3,99,99
0,36,15,41,1,1,1,98,36,3,99,3
0,36,15,41,1,0,1,98,37,3,99,3
0,36,15,42,0,0,0,98,36,99,99,3
1,36,15,42,0,0,0,96,36,99,99,3
1,36,15,42,0,0,0,96,36,99,75,3
1,36,15,42,0,0,0,96,36,99,75,3
2,36,16,42,0,1,0,96,36,99,75,98
2,36,16,42,0,1,0,96,36,99,75,98
2,36,16,41,1,1,1,96,35,99,75,98
2,36,16,41,1,0,1,96,36,43,75,98
1,36,18,40,1,1,1,96,36,43,75,98
1,37,18,41,0,0,0,96,37,43,75,98
0,36,19,41,0,0,0,12,37,43,75,98
0,36,19,39,0,0,0,12,37,43,75,98
0,35,19,39,0,0,0,12,36,43,76,98
0,35,19,39,0,0,1,12,36,43,76,98
0,35,19,39,0,0,1,12,36,43,76,98
0,35,19,39,0,0,1,12,36,43,76,99
0,35,19,38,0,0,1,12,36,43,76,99
2,35,19,39,0,0,1,12,36,99,76,99
1,35,20,39,1,0,1,12,36,99,76,99
1,34,21,40,1,0,0,49,34,99,76,99
0,35,21,39,0,0,0,49,34,99,5,99
0,35,21,38,0,0,0,49,34,99,5,99
1,35,21,38,0,0,0,49,34,99,5,99
1,35,21,38,0,0,0,49,34,99,5,90
1,35,21,38,0,0,0,49,34,99,5,90
2,35,22,38,0,0,1,49,33,99,5,90
2,35,22,38,0,1,1,49,33,6,5,90
0,34,24,39,0,2,1,99,33,6,99,90
0,33,24,38,0,2,1,99,32,6,99,56
0,32,24,39,0,0,0,99,34,1,99,56
0,32,24,39,1,0,0,99,34,1,99,56
0,33,24,39,0,0,0,84,34,1,99,56
0,33,24,39,2,1,0,84,34,1,99,56
0,32,24,39,2,1,1,84,34,1,1,56
0,33,24,39,1,1,1,84,35,1,1,56
0,32,24,39,1,1,1,84,35,1,1,56
0,33,24,37,0,2,1,84,35,1,1,99
0,33,24,37,0,2,2,84,35,1,1,99
0,33,24,38,0,1,1,84,36,1,1,99
0,32,24,38,0,0,1,84,36,1,1,99
0,31,24,38,0,0,0,84,36,1,1,99
0,31,24,38,0,0,0,84,36,1,1,99
0,31,24,38,0,0,1,84,36,1,1,99
0,31,24,38,0,0,1,84,36,1,1,99
0,31,24,38,0,0,1,84,36,1,1,99
0,31,24,39,0,0,0,99,36,1,1,99
0,31,24,40,0,2,1,99,36,1,1,99
0,31,24,38,1,2,2,99,35,1,99,99
0,31,24,39,2,1,1,99,37,1,99,99
0,32,24,40,1,1,0,99,34,1,99,49
0,33,24,40,0,0,0,99,34,1,99,49
0,33,24,40,0,0,0,99,33,1,99,49
0,33,24,39,1,0,0,99,33,1,99,49
0,34,24,40,1,1,0,98,33,1,99,49
0,33,23,39,2,2,1,98,33,1,97,49
0,33,23,39,2,2,1,98,33,1,97,49
0,34,23,39,2,0,1,98,35,1,97,74
0,34,23,38,1,0,1,98,35,1,97,74
0,33,23,38,1,0,0,98,33,1,97,74
0,34,23,38,0,0,0,98,33,1,97,74
0,34,23,38,0,1,0,98,33,1,97,74
0,34,23,38,0,1,0,99,33,1,97,74
0,33,23,38,2,0,1,99,34,1,97,74
0,33,23,38,2,1,1,99,35,1,87,74
0,33,23,36,1,1,2,99,35,1,87,99
0,34,23,37,0,1,1,99,34,1,87,99
0,33,23,38,0,0,0,38,35,1,87,99
0,33,23,38,1,0,0,38,35,1,55,99
0,33,23,38,1,0,0,38,35,1,55,99
0,33,23,38,1,0,0,38,35,1,55,99
0,35,23,38,0,0,2,38,35,1,55,99
0,34,23,38,1,0,2,38,34,1,55,99
0,34,23,38,2,1,2,38,34,1,55,99
0,34,23,38,2,1,2,38,34,1,55,99
0,34,23,39,0,1,1,38,34,1,55,99
0,34,23,39,0,1,1,38,34,1,55,99
0,34,23,39,0,0,0,24,34,1,55,99
0,34,23,39,0,0,0,24,34,1,55,99
0,34,23,39,0,0,0,24,33,1,93,99
0,34,23,39,1,0,0,24,33,1,93,99
0,34,23,39,1,0,0,24,33,1,93,98
0,35,23,39,0,1,2,24,33,1,93,98
0,35,23,39,0,1,2,24,33,1,93,98
0,34,23,39,2,1,2,24,33,1,93,98
0,34,23,42,2,0,0,24,34,1,93,98
0,35,23,41,1,1,1,24,34,1,93,98
0,33,23,39,1,1,1,24,34,1,93,98
0,33,23,39,0,0,0,53,34,1,93,98
0,33,23,39,0,0,0,53,34,1,93,98
0,33,23,39,0,0,0,53,34,1,93,98
0,33,23,39,1,0,0,53,34,1,93,98
0,34,23,38,0,0,0,53,34,1,93,98
0,34,23,38,2,0,1,53,34,1,93,98
0,35,23,39,1,1,1,53,34,1,93,98
0,35,23,39,2,1,2,62,34,1,93,98
0,36,23,39,1,0,1,62,34,1,93,98
0,36,23,37,1,0,1,62,34,1,93,98
0,36,23,38,0,0,0,62,34,1,1,98
0,36,23,38,0,0,0,62,34,1,1,98
0,36,23,38,0,0,0,62,33,1,1,98
0,36,23,38,0,1,0,62,32,1,1,50
0,36,23,38,0,0,0,62,32,1,1,50
0,36,23,38,0,2,1,62,32,1,1,50
0,36,23,38,0,1,3,6,33,1,1,50
0,35,22,40,0,0,3,6,33,1,1,50
0,34,22,41,0,0,2,6,33,1,99,50
0,33,22,42,0,0,1,6,33,1,99,50
0,32,21,42,0,0,0,6,33,1,99,1
0,32,21,42,1,0,0,6,33,1,99,1
0,32,21,42,1,0,0,6,33,1,99,1
