11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,1,64,64,1,3,2,99,60,99,1,98
0,1,64,64,1,0,2,99,63,99,1,98
1,1,64,66,1,0,0,1,63,99,1,98
2,1,64,65,1,0,2,1,62,99,1,98
2,1,66,65,1,0,1,1,62,99,1,98
2,1,64,66,1,0,2,1,60,99,1,98
0,1,66,66,1,0,2,1,60,99,1,12
0,1,64,67,1,0,1,1,60,99,1,12
1,1,64,68,1,0,0,1,59,50,1,12
3,1,64,68,1,0,1,1,59,50,1,12
3,1,65,69,1,0,1,1,59,50,1,12
2,1,65,68,1,2,1,99,59,50,1,12
0,1,67,68,1,2,0,99,57,50,1,12
0,1,66,68,1,1,0,99,58,50,1,12
0,1,66,68,1,1,0,99,59,50,1,24
2,1,66,66,1,1,1,99,59,89,1,24
2,1,66,66,1,2,1,99,58,89,1,24
1,1,67,67,1,3,0,99,58,89,1,24
1,1,67,65,1,2,1,93,59,89,1,24
1,1,67,65,1,2,1,93,59,89,1,24
1,1,67,65,1,2,1,93,59,89,1,24
0,1,68,65,1,0,1,93,59,89,1,24
0,1,68,66,1,0,0,93,57,89,1,24
0,1,68,66,1,1,0,93,57,89,1,24
1,1,68,66,1,2,1,93,57,89,1,24
1,1,68,66,1,2,1,93,58,89,1,24
1,1,68,67,1,1,0,93,59,89,1,83
1,1,67,66,1,0,2,93,60,89,1,83
0,1,67,66,1,0,1,93,60,12,1,83
0,1,67,65,1,1,0,93,60,12,1,83
1,1,66,65,1,2,2,93,60,12,1,83
