11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
1,48,48,52,2,2,99,1,47,1,1,1
1,48,48,52,0,1,99,1,48,1,1,1
0,48,49,50,0,0,100,1,48,1,1,1
1,48,48,45,1,1,101,1,48,1,1,1
0,48,49,43,1,2,101,1,47,1,1,1
1,48,48,42,0,1,101,1,47,1,1,1
1,48,48,42,1,1,101,1,48,1,1,1
1,48,48,42,2,2,102,1,48,1,1,1
0,48,49,43,0,0,102,1,48,1,1,1
1,48,48,42,1,1,102,1,48,1,1,1
0,49,49,41,1,2,103,1,48,1,1,1
1,48,48,41,0,0,104,1,48,1,1,1
0,48,48,41,0,0,104,1,48,1,1,1
1,47,48,42,2,2,104,1,48,1,1,1
1,49,49,42,0,0,103,1,50,1,1,1
0,48,49,43,0,0,103,1,48,1,1,1
1,48,48,43,1,1,103,1,48,1,1,1
0,49,49,43,1,1,103,1,49,1,1,1
1,48,48,45,0,0,102,1,48,1,1,1
1,48,48,44,1,1,102,1,48,1,1,1
0,48,49,44,2,2,103,1,48,1,1,1
1,49,48,45,0,1,102,1,47,1,1,1
0,48,49,45,0,0,103,1,48,1,1,1
1,48,48,46,1,1,103,1,48,1,1,1
1,48,49,46,0,0,102,1,49,1,1,1
0,48,49,47,0,0,102,1,48,1,1,1
1,48,48,44,1,1,102,1,48,1,1,1
0,49,48,40,1,2,103,1,47,1,1,1
1,48,48,40,0,0,104,1,48,1,1,1
1,48,49,39,1,1,104,1,48,1,1,1
0,47,49,42,2,2,102,1,48,1,1,1
1,48,48,41,0,0,101,1,48,1,1,1
1,48,48,41,0,0,102,1,48,1,1,1
1,48,48,41,2,2,103,1,47,1,1,1
1,47,48,41,1,1,103,1,47,1,1,1
0,48,49,41,0,0,103,1,48,1,1,1
1,48,48,41,1,1,103,1,48,1,1,1
0,49,48,44,1,2,100,1,47,1,1,1
1,48,48,45,0,1,100,1,48,1,1,1
1,48,49,45,1,1,100,1,48,1,1,1
1,49,48,42,1,1,101,1,48,1,1,1
1,48,48,41,0,0,102,1,48,1,1,1
1,48,48,41,1,1,102,1,48,1,1,1
1,47,48,41,2,1,103,1,49,1,1,1
1,48,49,42,1,1,102,1,47,1,1,1
0,48,49,42,0,0,103,1,48,1,1,1
1,48,48,43,1,1,102,1,48,1,1,1
0,48,49,43,1,1,102,1,48,1,1,1
1,48,48,43,0,0,103,1,48,1,1,1
1,48,48,43,1,1,103,1,48,1,1,1
1,48,48,43,1,2,103,1,48,1,1,1
1,48,48,41,1,0,103,1,49,1,1,1
1,48,48,40,0,0,104,1,48,1,1,1
1,48,48,40,1,1,105,1,48,1,1,1
0,48,49,40,1,1,105,1,48,1,1,1
1,48,48,41,0,0,105,1,48,1,1,1
1,48,48,41,1,1,105,1,48,1,1,1
0,49,49,41,1,1,106,1,49,1,1,1
1,48,48,41,0,0,107,1,48,1,1,1
0,48,48,42,0,0,106,1,48,1,1,1
1,48,48,43,1,2,106,1,47,1,1,1
1,49,48,43,0,0,106,1,49,1,1,1
1,48,48,42,0,0,107,1,48,1,1,1
1,48,48,41,1,1,107,1,48,1,1,1
0,48,49,39,1,1,108,1,48,1,1,1
1,49,48,39,0,0,109,1,48,1,1,1
1,48,49,38,1,1,108,1,48,1,1,1
0,49,49,39,1,2,108,1,48,1,1,1
1,48,48,37,0,0,108,1,49,1,1,1
0,48,49,37,0,0,108,1,48,1,1,1
1,48,48,37,2,2,109,1,48,1,1,1
1,47,48,36,1,0,109,1,50,1,1,1
0,48,49,34,0,0,109,1,48,1,1,1
1,48,48,34,1,1,109,1,48,1,1,1
0,49,49,34,1,1,110,1,49,1,1,1
1,48,48,36,0,0,108,1,48,1,1,1
0,48,48,36,1,0,108,1,48,1,1,1
0,48,49,36,2,1,109,1,49,1,1,1
1,49,48,36,0,1,109,1,49,1,1,1
0,48,49,37,0,0,109,1,48,1,1,1
1,48,49,37,1,1,109,1,48,1,1,1
0,48,49,37,1,1,110,1,49,1,1,1
1,48,48,37,0,0,111,1,48,1,1,1
1,48,48,37,1,1,111,1,48,1,1,1
1,48,48,37,2,1,112,1,49,1,1,1
1,48,48,39,0,1,110,1,48,1,1,1
0,48,49,39,0,0,110,1,49,1,1,1
1,48,48,43,1,1,107,1,48,1,1,1
0,49,49,42,1,1,108,1,49,1,1,1
1,48,48,41,0,0,109,1,49,1,1,1
1,48,49,41,1,1,109,1,48,1,1,1
0,49,49,41,1,1,110,1,49,1,1,1
1,48,48,42,0,0,109,1,49,1,1,1
0,48,49,44,0,0,108,1,48,1,1,1
1,48,48,46,2,1,106,1,49,1,1,1
0,48,49,45,1,0,106,1,49,1,1,1
0,48,49,46,0,0,105,1,48,1,1,1
1,48,48,46,1,1,105,1,48,1,1,1
0,49,49,45,1,1,105,1,49,1,1,1
1,48,48,44,0,0,106,1,48,1,1,1
0,48,48,44,1,0,106,1,49,1,1,1
0,48,48,44,2,2,107,1,48,1,1,1
0,48,49,43,1,0,107,1,49,1,1,1
0,48,49,45,0,0,106,1,48,1,1,1
1,48,48,45,2,2,106,1,48,1,1,1
1,50,48,45,0,0,105,1,49,1,1,1
1,48,48,44,0,0,106,1,48,1,1,1
1,48,48,44,1,1,106,1,48,1,1,1
0,49,49,44,1,1,107,1,49,1,1,1
1,48,48,44,0,0,108,1,48,1,1,1
1,48,48,45,1,1,107,1,48,1,1,1
1,48,48,42,2,1,107,1,49,1,1,1
1,48,48,42,0,0,108,1,48,1,1,1
0,48,49,42,0,0,108,1,48,1,1,1
1,48,48,42,2,2,109,1,48,1,1,1
1,49,48,42,0,0,109,1,49,1,1,1
0,48,49,42,0,0,109,1,49,1,1,1
1,48,48,43,1,1,109,1,48,1,1,1
0,50,48,39,0,1,109,1,49,1,1,1
0,48,49,39,0,0,109,1,49,1,1,1
1,48,48,41,1,1,107,1,48,1,1,1
0,49,49,41,1,1,108,1,48,1,1,1
1,48,48,42,0,0,108,1,48,1,1,1
0,48,49,42,0,0,108,1,48,1,1,1
1,48,48,42,2,1,109,1,49,1,1,1
1,47,49,41,1,0,109,1,48,1,1,1
1,48,48,41,0,0,110,1,48,1,1,1
1,48,48,40,1,1,110,1,48,1,1,1
0,49,49,40,1,1,110,1,48,1,1,1
1,48,48,40,0,0,111,1,48,1,1,1
1,48,48,40,1,1,110,1,48,1,1,1
0,47,49,41,2,2,110,1,48,1,1,1
1,48,48,41,0,0,110,1,49,1,1,1
0,48,49,41,0,0,111,1,48,1,1,1
1,48,48,41,1,1,112,1,48,1,1,1
0,49,49,42,1,0,111,1,50,1,1,1
0,48,49,42,0,0,111,1,48,1,1,1
1,48,49,42,1,1,111,1,48,1,1,1
0,48,49,42,2,2,112,1,48,1,1,1
1,48,48,42,0,0,113,1,49,1,1,1
0,48,49,42,1,1,112,1,48,1,1,1
1,48,48,41,2,1,113,1,49,1,1,1
1,49,49,42,0,0,112,1,49,1,1,1
0,48,49,42,0,0,113,1,48,1,1,1
1,48,48,42,1,1,114,1,48,1,1,1
1,48,49,45,0,0,111,1,49,1,1,1
1,48,48,45,0,0,111,1,48,1,1,1
1,48,48,45,1,1,111,1,48,1,1,1
1,49,48,44,1,1,112,1,49,1,1,1
1,48,48,43,0,0,113,1,48,1,1,1
1,48,48,43,1,1,113,1,48,1,1,1
1,49,48,44,1,1,113,1,49,1,1,1
1,48,48,43,0,0,113,1,48,1,1,1
1,48,48,45,0,0,112,1,48,1,1,1
1,48,48,46,1,1,112,1,48,1,1,1
0,50,48,44,0,1,112,1,48,1,1,1
1,48,48,45,0,0,111,1,48,1,1,1
1,48,49,46,1,1,110,1,48,1,1,1
1,48,48,46,1,1,111,1,49,1,1,1
1,49,48,47,0,0,110,1,49,1,1,1
0,48,49,46,0,0,111,1,48,1,1,1
1,48,48,46,1,1,112,1,48,1,1,1
0,49,48,47,0,0,111,1,49,1,1,1
1,48,48,48,0,0,111,1,48,1,1,1
1,48,49,48,1,1,111,1,48,1,1,1
0,49,49,47,1,1,111,1,48,1,1,1
1,48,48,47,0,0,110,1,49,1,1,1
0,48,48,45,0,0,111,1,48,1,1,1
1,48,48,44,2,2,112,1,48,1,1,1
1,48,49,45,0,1,111,1,47,1,1,1
0,48,49,45,0,0,112,1,48,1,1,1
1,48,48,45,1,1,112,1,48,1,1,1
0,48,49,45,1,1,113,1,49,1,1,1
1,49,48,44,0,1,114,1,47,1,1,1
0,48,48,40,0,0,114,1,48,1,1,1
0,49,49,39,1,2,115,1,48,1,1,1
1,49,48,39,0,0,115,1,48,1,1,1
0,48,49,38,0,0,115,1,48,1,1,1
1,48,48,38,1,1,116,1,48,1,1,1
0,49,49,38,1,1,115,1,49,1,1,1
1,48,48,39,0,0,115,1,48,1,1,1
1,48,48,40,1,1,115,1,48,1,1,1
0,49,48,42,1,1,113,1,48,1,1,1
1,48,48,41,0,0,114,1,49,1,1,1
1,48,49,40,1,1,113,1,48,1,1,1
0,48,49,43,2,2,111,1,48,1,1,1
1,48,48,42,0,0,111,1,48,1,1,1
0,48,49,43,1,1,111,1,48,1,1,1
1,48,48,44,2,2,111,1,47,1,1,1
1,49,48,44,0,1,111,1,48,1,1,1
0,48,49,44,0,0,112,1,48,1,1,1
1,48,48,42,1,1,113,1,48,1,1,1
0,48,48,43,1,1,112,1,48,1,1,1
0,48,49,44,0,0,112,1,49,1,1,1
1,48,49,44,1,1,112,1,48,1,1,1
0,49,49,44,1,1,113,1,49,1,1,1
1,48,48,44,0,0,112,1,48,1,1,1
0,48,49,44,0,0,112,1,48,1,1,1
1,48,48,46,2,2,111,1,48,1,1,1
1,49,48,47,1,0,110,1,49,1,1,1
0,48,49,46,0,0,111,1,48,1,1,1
1,48,48,45,1,1,110,1,48,1,1,1
0,48,49,45,1,1,111,1,49,1,1,1
1,48,48,44,0,0,112,1,48,1,1,1
0,48,48,44,1,0,112,1,49,1,1,1
0,49,49,44,1,2,113,1,47,1,1,1
1,47,48,44,1,0,113,1,48,1,1,1
0,48,49,45,0,0,113,1,48,1,1,1
1,48,49,45,1,1,112,1,48,1,1,1
0,49,49,47,1,1,111,1,49,1,1,1
1,48,48,50,0,0,109,1,49,1,1,1
1,48,48,50,1,1,108,1,48,1,1,1
1,49,48,50,1,2,108,1,48,1,1,1
1,47,48,50,1,0,108,1,49,1,1,1
0,48,49,50,0,0,109,1,48,1,1,1
1,48,48,51,1,1,109,1,48,1,1,1
0,48,48,48,1,1,110,1,48,1,1,1
1,48,48,49,0,0,110,1,48,1,1,1
1,48,48,49,1,1,110,1,48,1,1,1
1,48,48,51,2,1,109,1,49,1,1,1
1,48,48,51,0,0,109,1,50,1,1,1
0,48,49,50,0,0,110,1,48,1,1,1
1,48,48,51,2,1,110,1,49,1,1,1
0,48,50,52,1,1,109,1,48,1,1,1
0,48,49,55,0,0,106,1,48,1,1,1
1,48,49,56,1,1,105,1,48,1,1,1
1,49,48,55,1,1,106,1,49,1,1,1
1,48,48,53,0,0,106,1,48,1,1,1
0,48,49,52,0,0,107,1,48,1,1,1
1,48,48,52,1,2,108,1,48,1,1,1
1,48,48,52,1,1,108,1,48,1,1,1
1,49,48,53,0,0,108,1,48,1,1,1
1,48,49,53,1,1,107,1,48,1,1,1
1,49,48,53,1,1,108,1,49,1,1,1
1,48,49,53,0,0,109,1,49,1,1,1
0,49,49,51,0,0,109,1,48,1,1,1
0,49,49,50,1,1,110,1,49,1,1,1
1,47,49,50,1,0,110,1,50,1,1,1
0,48,49,49,0,0,110,1,48,1,1,1
1,48,48,49,1,1,109,1,48,1,1,1
0,48,49,50,1,2,109,1,48,1,1,1
1,48,48,49,0,0,110,1,48,1,1,1
0,48,49,49,1,0,110,1,49,1,1,1
0,49,49,49,1,2,111,1,48,1,1,1
1,47,48,48,1,1,110,1,47,1,1,1
0,48,49,48,0,0,111,1,48,1,1,1
1,48,48,49,1,1,110,1,48,1,1,1
0,49,49,47,1,1,111,1,49,1,1,1
1,48,48,47,0,0,112,1,48,1,1,1
1,48,49,49,1,1,110,1,48,1,1,1
0,48,49,50,2,2,110,1,48,1,1,1
1,49,49,51,0,1,108,1,48,1,1,1
0,48,49,51,0,0,109,1,48,1,1,1
1,48,48,51,1,1,109,1,48,1,1,1
0,49,49,51,1,1,110,1,48,1,1,1
1,49,48,51,0,0,111,1,49,1,1,1
1,48,48,51,1,1,111,1,48,1,1,1
1,48,48,51,2,2,112,1,48,1,1,1
1,47,48,50,1,1,112,1,48,1,1,1
0,48,49,51,0,0,112,1,48,1,1,1
1,48,48,52,1,1,112,1,48,1,1,1
0,49,49,50,1,1,112,1,49,1,1,1
1,48,48,52,0,0,111,1,48,1,1,1
1,48,48,53,1,1,110,1,48,1,1,1
0,48,49,51,2,2,110,1,48,1,1,1
1,48,48,52,0,0,109,1,48,1,1,1
0,48,49,52,0,0,109,1,48,1,1,1
1,48,48,51,1,1,109,1,48,1,1,1
0,49,49,49,1,1,110,1,49,1,1,1
1,48,48,49,0,0,111,1,48,1,1,1
1,48,48,48,1,1,111,1,48,1,1,1
0,49,49,47,1,2,112,1,48,1,1,1
1,48,48,50,0,0,110,1,48,1,1,1
0,48,48,52,0,0,108,1,48,1,1,1
1,48,48,52,2,2,109,1,48,1,1,1
1,49,49,53,0,1,107,1,49,1,1,1
0,48,49,53,0,0,107,1,48,1,1,1
1,48,48,53,1,1,107,1,48,1,1,1
0,49,49,53,1,1,108,1,49,1,1,1
1,48,48,52,0,0,108,1,48,1,1,1
1,48,48,51,1,1,108,1,48,1,1,1
1,48,48,50,2,1,108,1,49,1,1,1
1,49,48,50,0,1,108,1,47,1,1,1
0,48,49,51,0,0,108,1,48,1,1,1
1,48,48,51,1,1,108,1,48,1,1,1
0,47,48,50,2,1,109,1,49,1,1,1
1,48,48,50,0,0,110,1,48,1,1,1
1,48,48,50,1,1,110,1,48,1,1,1
0,48,49,53,2,2,108,1,48,1,1,1
1,49,48,53,0,1,108,1,47,1,1,1
0,48,49,52,0,0,109,1,48,1,1,1
1,49,48,50,1,1,110,1,48,1,1,1
0,47,48,47,1,1,109,1,48,1,1,1
0,48,49,47,0,0,110,1,48,1,1,1
1,48,48,46,1,1,109,1,48,1,1,1
0,49,49,48,1,1,108,1,49,1,1,1
1,48,48,49,0,0,108,1,48,1,1,1
0,48,49,49,0,0,108,1,48,1,1,1
1,48,48,49,2,2,109,1,48,1,1,1
1,49,49,49,1,1,109,1,48,1,1,1
1,48,48,48,0,0,110,1,48,1,1,1
1,48,48,46,1,1,110,1,48,1,1,1
0,49,49,46,1,1,111,1,49,1,1,1
1,48,48,46,0,0,112,1,48,1,1,1
1,48,49,45,1,1,112,1,48,1,1,1
0,49,49,44,1,1,113,1,49,1,1,1
1,48,49,42,0,1,113,1,49,1,1,1
0,48,49,40,0,0,114,1,48,1,1,1
1,48,48,40,1,1,114,1,48,1,1,1
0,50,49,40,0,1,114,1,48,1,1,1
1,48,48,42,0,0,113,1,48,1,1,1
1,48,48,42,1,1,113,1,48,1,1,1
0,49,49,42,1,1,114,1,49,1,1,1
1,48,48,43,0,0,113,1,48,1,1,1
0,48,49,43,1,1,112,1,48,1,1,1
0,48,49,44,2,2,112,1,48,1,1,1
1,49,48,44,0,1,112,1,47,1,1,1
0,48,49,44,0,0,113,1,48,1,1,1
1,48,48,45,1,1,113,1,48,1,1,1
0,48,49,45,1,1,113,1,47,1,1,1
0,49,49,45,0,0,113,1,48,1,1,1
1,48,48,45,1,1,112,1,48,1,1,1
0,48,49,45,1,1,112,1,49,1,1,1
1,49,48,48,0,0,110,1,48,1,1,1
1,48,49,48,1,1,110,1,48,1,1,1
1,48,48,49,2,2,110,1,48,1,1,1
1,48,48,49,0,0,109,1,48,1,1,1
0,48,49,48,0,0,110,1,48,1,1,1
1,48,48,50,2,1,109,1,49,1,1,1
0,48,48,51,1,1,108,1,49,1,1,1
1,48,48,49,0,0,109,1,48,1,1,1
1,48,48,50,1,1,108,1,48,1,1,1
0,47,49,49,2,1,109,1,49,1,1,1
1,49,48,48,0,0,108,1,48,1,1,1
0,48,49,48,0,0,109,1,48,1,1,1
1,48,48,48,1,1,109,1,48,1,1,1
0,48,48,48,1,1,110,1,49,1,1,1
1,48,48,48,0,0,111,1,48,1,1,1
1,48,49,48,1,1,111,1,48,1,1,1
0,49,49,48,1,1,112,1,49,1,1,1
1,48,48,48,0,0,111,1,48,1,1,1
0,48,49,49,0,0,111,1,48,1,1,1
1,48,48,48,1,1,112,1,48,1,1,1
0,49,48,49,1,1,111,1,49,1,1,1
1,48,48,47,0,0,112,1,48,1,1,1
1,48,48,48,1,1,110,1,48,1,1,1
0,48,49,46,2,1,111,1,49,1,1,1
1,48,48,47,0,0,111,1,48,1,1,1
0,48,49,47,0,0,110,1,48,1,1,1
1,48,48,47,2,2,111,1,48,1,1,1
1,49,48,47,1,1,111,1,49,1,1,1
0,48,49,47,0,0,112,1,48,1,1,1
1,48,49,47,1,1,112,1,48,1,1,1
0,48,49,46,2,1,113,1,49,1,1,1
1,49,48,43,0,0,114,1,48,1,1,1
1,48,48,42,1,1,114,1,48,1,1,1
0,49,49,40,1,1,115,1,49,1,1,1
1,48,48,41,0,0,113,1,48,1,1,1
0,48,49,42,0,0,113,1,48,1,1,1
1,48,48,43,2,1,113,1,49,1,1,1
1,48,49,43,0,1,112,1,47,1,1,1
0,48,49,43,0,0,113,1,48,1,1,1
1,48,48,42,2,1,114,1,48,1,1,1
1,49,49,43,0,0,113,1,49,1,1,1
1,48,48,43,0,0,113,1,49,1,1,1
1,48,48,43,1,1,113,1,48,1,1,1
0,49,49,43,1,1,114,1,49,1,1,1
1,49,48,43,0,0,115,1,49,1,1,1
0,48,49,44,0,0,114,1,48,1,1,1
1,49,48,45,1,2,112,1,48,1,1,1
1,48,48,46,0,0,111,1,48,1,1,1
0,48,49,47,0,0,111,1,48,1,1,1
1,48,48,47,1,1,111,1,48,1,1,1
0,49,49,46,1,1,112,1,49,1,1,1
1,49,48,46,0,0,113,1,49,1,1,1
0,48,49,45,0,0,113,1,48,1,1,1
1,49,48,44,1,2,113,1,48,1,1,1
1,49,49,43,0,1,113,1,49,1,1,1
0,48,49,43,0,0,114,1,48,1,1,1
1,48,48,44,1,1,113,1,48,1,1,1
0,49,49,46,1,1,112,1,49,1,1,1
1,48,48,47,0,0,112,1,48,1,1,1
1,48,49,50,1,1,109,1,48,1,1,1
1,49,48,52,1,1,108,1,49,1,1,1
1,48,48,52,0,0,108,1,48,1,1,1
0,48,49,52,0,0,109,1,48,1,1,1
1,48,48,52,1,1,110,1,48,1,1,1
0,48,48,52,1,1,110,1,48,1,1,1
0,48,49,52,0,0,111,1,48,1,1,1
1,48,48,51,1,1,111,1,48,1,1,1
0,48,49,51,1,1,112,1,49,1,1,1
1,48,48,49,0,0,113,1,48,1,1,1
1,48,48,50,1,1,112,1,48,1,1,1
0,48,48,51,1,1,112,1,49,1,1,1
1,49,48,50,0,0,113,1,49,1,1,1
0,48,49,48,1,1,113,1,48,1,1,1
0,48,48,47,2,1,114,1,49,1,1,1
1,49,48,47,0,0,114,1,50,1,1,1
0,48,49,47,0,0,115,1,48,1,1,1
1,48,48,46,1,1,116,1,48,1,1,1
0,49,48,46,1,1,116,1,49,1,1,1
1,48,48,45,0,0,117,1,49,1,1,1
1,48,48,43,1,1,117,1,48,1,1,1
0,49,49,43,1,1,118,1,49,1,1,1
1,48,48,41,0,0,118,1,49,1,1,1
0,48,49,42,0,0,117,1,48,1,1,1
1,48,48,43,2,2,116,1,48,1,1,1
1,49,48,43,1,0,116,1,50,1,1,1
0,48,49,44,0,0,115,1,48,1,1,1
1,48,48,42,1,1,116,1,48,1,1,1
1,48,49,41,0,0,116,1,48,1,1,1
1,48,48,40,0,0,117,1,48,1,1,1
1,48,48,40,1,1,117,1,48,1,1,1
0,49,49,40,1,1,118,1,49,1,1,1
1,48,48,40,0,0,118,1,48,1,1,1
1,48,49,40,1,1,118,1,48,1,1,1
0,49,49,41,1,1,118,1,49,1,1,1
1,48,48,41,0,0,118,1,48,1,1,1
0,48,49,43,0,0,117,1,48,1,1,1
1,48,48,43,1,1,118,1,48,1,1,1
0,48,48,42,1,0,118,1,50,1,1,1
0,48,49,42,0,0,118,1,48,1,1,1
1,48,48,42,1,1,118,1,48,1,1,1
0,49,49,41,1,1,119,1,49,1,1,1
1,49,48,41,0,0,120,1,49,1,1,1
0,49,48,40,0,0,119,1,48,1,1,1
0,49,49,40,1,2,120,1,48,1,1,1
1,47,48,39,1,0,120,1,48,1,1,1
0,48,49,39,0,0,120,1,48,1,1,1
1,48,48,40,1,1,119,1,48,1,1,1
1,49,48,42,1,1,118,1,49,1,1,1
1,48,48,42,0,0,119,1,48,1,1,1
0,48,48,42,1,1,119,1,48,1,1,1
0,48,49,45,2,1,117,1,49,1,1,1
1,47,48,45,2,1,117,1,47,1,1,1
0,48,49,46,0,0,117,1,48,1,1,1
1,48,48,48,1,1,116,1,48,1,1,1
0,47,48,46,1,1,116,1,49,1,1,1
1,48,48,46,0,0,117,1,49,1,1,1
1,48,48,45,1,1,117,1,48,1,1,1
0,49,49,43,1,1,118,1,49,1,1,1
1,48,48,43,0,0,119,1,48,1,1,1
0,48,48,43,0,0,119,1,48,1,1,1
0,49,49,44,1,2,119,1,48,1,1,1
1,48,49,42,1,1,119,1,48,1,1,1
0,48,49,42,0,0,120,1,48,1,1,1
1,48,48,42,1,1,120,1,48,1,1,1
0,49,49,42,1,1,120,1,49,1,1,1
0,48,49,41,0,0,121,1,49,1,1,1
1,48,48,39,1,1,121,1,48,1,1,1
0,48,49,38,2,1,121,1,49,1,1,1
1,48,48,38,0,0,122,1,48,1,1,1
0,48,49,39,0,0,120,1,48,1,1,1
0,47,49,40,2,1,120,1,48,1,1,1
1,49,48,41,0,0,119,1,48,1,1,1
0,48,49,41,0,0,120,1,48,1,1,1
1,48,48,44,1,1,117,1,48,1,1,1
0,47,48,44,1,0,117,1,49,1,1,1
0,48,49,45,0,0,117,1,48,1,1,1
1,48,48,44,1,1,117,1,48,1,1,1
1,48,48,42,1,1,118,1,49,1,1,1
1,48,48,42,0,0,117,1,48,1,1,1
0,48,49,40,0,0,118,1,48,1,1,1
1,47,48,37,2,2,119,1,47,1,1,1
1,48,49,38,1,0,118,1,49,1,1,1
0,48,49,39,0,0,118,1,48,1,1,1
1,48,48,40,1,1,117,1,48,1,1,1
0,49,49,41,1,1,117,1,49,1,1,1
1,48,48,41,0,0,118,1,48,1,1,1
1,48,48,41,1,1,118,1,48,1,1,1
0,49,49,42,1,1,118,1,49,1,1,1
1,48,48,41,0,0,119,1,48,1,1,1
0,49,48,40,0,0,119,1,48,1,1,1
1,48,48,41,2,0,119,1,49,1,1,1
1,47,48,41,1,0,119,1,48,1,1,1
0,48,49,42,0,0,119,1,48,1,1,1
1,48,48,44,1,1,117,1,48,1,1,1
0,49,49,46,1,1,116,1,48,1,1,1
1,48,48,46,0,0,117,1,48,1,1,1
0,48,48,46,1,1,117,1,48,1,1,1
1,48,48,46,2,1,118,1,49,1,1,1
1,48,48,46,1,0,118,1,48,1,1,1
1,48,48,46,0,0,119,1,48,1,1,1
1,48,49,47,1,1,118,1,48,1,1,1
0,49,49,48,1,1,118,1,49,1,1,1
1,48,48,47,0,0,119,1,49,1,1,1
0,48,49,46,1,0,119,1,49,1,1,1
0,48,49,44,2,1,120,1,49,1,1,1
1,48,48,44,1,0,120,1,48,1,1,1
0,48,49,42,0,0,121,1,48,1,1,1
1,48,48,42,1,1,121,1,48,1,1,1
0,48,49,42,1,1,122,1,49,1,1,1
1,48,48,45,0,0,120,1,48,1,1,1
0,48,49,45,1,0,120,1,48,1,1,1
1,48,48,46,2,1,120,1,49,1,1,1
1,48,48,47,0,0,119,1,48,1,1,1
0,48,48,47,0,0,119,1,48,1,1,1
1,48,48,46,1,1,120,1,47,1,1,1
0,47,48,48,1,1,118,1,48,1,1,1
1,48,48,46,0,0,119,1,48,1,1,1
1,48,48,48,1,1,117,1,48,1,1,1
0,49,49,48,1,1,118,1,49,1,1,1
1,48,48,48,0,0,118,1,48,1,1,1
0,48,49,47,0,0,119,1,48,1,1,1
1,48,48,48,1,1,119,1,48,1,1,1
0,48,48,48,1,0,119,1,49,1,1,1
1,48,48,47,0,0,120,1,48,1,1,1
1,48,48,48,1,1,119,1,48,1,1,1
0,47,49,49,2,1,119,1,49,1,1,1
1,49,48,49,0,0,118,1,48,1,1,1
0,48,49,49,0,0,119,1,48,1,1,1
1,48,48,47,1,1,120,1,48,1,1,1
0,48,49,47,1,0,119,1,49,1,1,1
0,48,49,47,0,0,120,1,49,1,1,1
1,48,48,45,1,1,120,1,48,1,1,1
0,49,48,47,1,0,118,1,49,1,1,1
1,49,48,48,0,0,117,1,48,1,1,1
1,48,48,47,1,1,116,1,48,1,1,1
0,49,49,47,1,1,117,1,49,1,1,1
1,48,48,47,0,0,118,1,48,1,1,1
0,48,49,48,0,0,117,1,48,1,1,1
1,48,47,48,2,2,118,1,48,1,1,1
1,47,48,49,1,0,117,1,48,1,1,1
0,48,49,49,0,0,118,1,48,1,1,1
1,48,48,50,1,1,117,1,48,1,1,1
0,48,48,50,1,0,117,1,50,1,1,1
0,48,49,50,0,0,118,1,48,1,1,1
1,48,48,49,1,1,118,1,48,1,1,1
0,49,49,50,1,1,118,1,49,1,1,1
1,48,48,50,0,0,119,1,48,1,1,1
1,48,48,50,1,1,119,1,48,1,1,1
1,49,48,49,1,1,120,1,49,1,1,1
1,48,48,48,0,0,121,1,48,1,1,1
0,48,48,47,0,0,121,1,48,1,1,1
1,49,48,47,1,1,122,1,49,1,1,1
1,47,48,46,1,0,122,1,48,1,1,1
0,48,49,45,0,0,123,1,48,1,1,1
1,48,48,41,1,1,123,1,48,1,1,1
0,49,49,42,1,1,123,1,49,1,1,1
1,48,48,41,0,0,124,1,48,1,1,1
1,48,48,42,1,1,123,1,48,1,1,1
1,49,48,45,1,1,121,1,49,1,1,1
1,48,49,44,0,0,121,1,49,1,1,1
0,48,49,45,0,0,121,1,48,1,1,1
1,49,48,45,1,1,122,1,48,1,1,1
1,49,48,44,1,1,122,1,47,1,1,1
0,48,49,43,0,0,123,1,48,1,1,1
1,48,48,42,1,1,123,1,48,1,1,1
0,49,49,42,1,1,123,1,48,1,1,1
1,48,48,42,0,0,124,1,48,1,1,1
1,48,48,41,1,1,124,1,48,1,1,1
0,49,48,43,1,1,123,1,49,1,1,1
1,48,48,44,0,0,123,1,48,1,1,1
0,48,48,45,1,0,122,1,49,1,1,1
1,48,48,44,2,1,123,1,49,1,1,1
1,48,48,44,1,0,123,1,49,1,1,1
1,48,48,41,0,0,124,1,48,1,1,1
1,48,48,41,1,1,124,1,48,1,1,1
0,49,49,40,1,0,124,1,49,1,1,1
1,48,48,40,0,0,125,1,49,1,1,1
1,48,48,41,1,1,124,1,48,1,1,1
1,49,48,43,1,2,123,1,48,1,1,1
1,48,48,43,0,0,123,1,49,1,1,1
0,48,49,43,0,0,124,1,48,1,1,1
1,48,48,42,2,1,125,1,49,1,1,1
1,48,49,42,0,1,124,1,47,1,1,1
0,48,49,42,0,0,125,1,48,1,1,1
1,48,48,45,1,1,123,1,48,1,1,1
0,49,49,45,1,1,123,1,48,1,1,1
1,49,48,47,0,0,122,1,49,1,1,1
1,48,48,47,1,1,122,1,48,1,1,1
1,49,48,47,1,2,123,1,47,1,1,1
1,48,48,46,0,1,123,1,48,1,1,1
0,48,49,46,0,0,123,1,48,1,1,1
1,48,48,48,1,1,121,1,48,1,1,1
0,48,49,47,1,1,122,1,49,1,1,1
