11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
2,57,69,65,0,2,2,1,1,75,5,48
0,57,70,67,1,1,0,1,2,75,81,48
1,57,70,67,1,1,0,1,2,75,81,48
1,57,69,67,0,1,1,1,2,75,81,3
0,56,69,66,1,1,1,1,2,75,81,3
0,56,69,66,2,1,0,1,2,3,81,3
0,57,69,66,1,0,0,1,3,3,81,3
0,57,69,65,3,1,0,1,3,3,81,3
0,57,69,64,3,1,0,1,3,3,81,3
0,58,69,64,1,1,0,1,3,3,81,3
0,58,69,64,2,1,0,1,3,3,12,3
1,57,69,63,2,1,1,1,3,3,12,3
1,58,69,62,0,1,1,1,3,3,12,99
0,58,69,63,1,1,1,1,3,3,12,99
0,58,68,63,1,1,2,1,3,3,12,99
0,59,68,63,0,1,3,1,3,3,12,99
0,59,68,64,1,1,2,1,3,3,12,99
0,59,68,65,1,1,2,1,3,3,50,99
0,58,68,65,1,1,2,1,3,3,50,99
0,59,65,66,1,1,1,1,3,3,50,1
0,59,65,66,2,1,1,1,3,3,50,1
0,58,65,65,4,1,1,1,3,3,50,1
2,60,65,66,2,1,0,1,3,99,50,1
2,60,64,65,2,1,0,1,3,99,50,1
1,61,65,65,1,1,0,1,3,99,50,1
1,61,66,64,1,1,0,1,3,99,50,1
2,62,65,64,0,1,0,1,3,99,50,1
2,61,65,63,1,1,0,1,3,99,1,1
1,60,66,63,1,1,0,1,3,99,1,1
2,61,66,63,0,1,0,1,3,99,1,99
1,61,67,63,0,1,0,1,3,99,1,99
1,60,67,62,0,1,2,1,3,6,1,99
0,59,68,62,0,1,4,1,3,6,1,99
0,59,67,63,0,1,3,1,3,6,1,99
0,59,67,63,0,1,4,1,3,6,1,99
1,58,66,63,0,1,5,1,3,6,1,99
1,57,66,63,0,1,5,1,3,6,99,99
1,57,66,63,0,1,5,1,3,6,99,99
0,57,65,66,3,1,2,1,3,6,99,1
0,57,66,67,4,1,1,1,3,6,99,1
1,57,64,68,4,1,0,1,3,6,99,1
1,59,64,66,2,1,0,1,3,40,99,1
1,60,63,66,3,1,0,1,3,40,1,1
1,61,64,63,2,1,0,1,3,40,1,1
1,63,64,63,0,1,3,1,3,40,1,99
1,63,65,63,0,1,3,1,3,40,1,99
1,63,65,63,0,1,3,1,3,61,1,99
1,63,66,62,0,1,2,1,3,61,1,99
2,63,66,63,0,1,1,1,3,61,1,99
1,61,67,62,0,1,2,1,3,61,1,99
1,61,67,62,1,1,2,1,3,61,99,99
1,61,67,62,1,1,2,1,3,61,99,99
1,60,67,64,2,1,0,1,3,61,99,18
1,60,67,64,2,1,1,1,3,61,99,18
1,60,67,64,2,1,1,1,3,61,99,18
0,61,66,64,1,1,1,1,2,25,99,18
1,62,66,64,0,1,1,1,2,25,99,18
1,62,65,65,1,1,0,1,2,25,99,18
1,62,65,65,2,1,0,1,2,25,99,18
0,62,65,65,2,1,0,1,2,25,99,18
1,62,64,64,2,1,0,1,2,25,99,18
1,64,63,64,0,1,0,1,2,25,48,18
1,64,64,64,2,1,1,1,2,25,48,99
1,65,64,63,1,1,1,1,2,25,48,99
1,65,64,63,1,1,1,1,2,25,48,99
0,66,65,64,0,1,1,1,2,26,48,99
1,66,65,64,1,1,1,1,2,26,48,99
1,66,65,63,1,1,1,1,2,26,48,99
1,65,65,64,1,1,1,1,2,26,48,99
0,65,66,63,0,1,1,1,2,26,48,99
1,64,65,63,1,1,1,1,2,26,48,99
1,64,65,63,1,1,3,1,2,26,48,99
1,62,65,64,1,1,2,1,2,26,48,99
0,63,66,64,0,1,2,1,2,26,48,99
0,63,65,64,1,1,2,1,2,26,48,99
1,63,64,65,1,1,1,1,2,26,89,99
1,63,64,65,0,1,1,1,2,26,89,99
0,63,65,65,1,1,0,1,2,26,89,1
1,64,63,65,3,1,0,1,2,26,89,1
0,65,64,64,2,1,0,1,2,95,89,1
1,65,64,64,2,1,0,1,2,95,89,1
2,67,64,63,0,1,0,1,2,95,89,1
0,66,66,61,1,1,0,1,2,95,50,1
2,67,65,61,1,1,0,1,2,95,50,1
3,65,65,61,1,1,0,1,2,95,50,99
3,65,64,61,1,1,0,1,2,95,50,99
1,66,65,61,1,1,1,1,2,2,50,99
0,64,66,61,1,1,2,1,2,2,50,99
0,64,66,62,1,1,1,1,2,2,50,99
0,65,66,63,1,1,2,1,2,2,50,99
0,65,64,64,1,1,3,1,2,2,3,99
0,65,63,64,0,1,3,1,2,2,3,99
0,65,63,66,0,1,2,1,2,2,3,1
1,65,63,66,1,1,1,1,2,2,3,1
1,65,63,65,1,1,1,1,2,2,3,1
0,66,64,65,1,1,0,1,2,99,3,1
3,66,64,65,1,1,0,1,2,99,3,1
3,65,64,63,1,1,0,1,2,99,3,1
3,66,64,61,1,1,0,1,2,99,88,1
1,66,66,61,2,1,0,1,2,99,88,99
1,67,66,61,1,1,2,1,2,99,88,99
0,67,67,61,1,1,2,1,2,99,88,99
0,67,67,61,1,1,2,1,2,99,88,99
1,66,66,61,0,1,2,1,2,50,88,99
1,65,64,62,1,1,2,1,2,50,88,99
1,65,65,62,1,1,2,1,2,50,88,99
1,64,65,63,1,1,2,1,2,50,88,99
1,64,65,64,1,1,1,1,2,50,88,99
0,65,65,64,0,1,1,1,2,50,88,99
0,64,65,64,1,1,1,1,2,50,88,99
0,64,65,65,1,1,2,1,2,50,51,99
0,64,63,65,0,1,2,1,2,50,51,99
0,64,63,65,0,1,2,1,2,50,51,99
0,64,63,66,1,1,1,1,2,50,51,99
0,64,63,65,1,1,1,1,2,50,51,3
2,65,62,66,2,1,0,1,2,50,51,3
2,65,61,65,2,1,0,1,2,99,51,3
2,67,61,65,0,1,0,1,2,99,51,3
0,67,63,65,1,1,0,1,2,99,51,3
2,67,63,65,1,1,0,1,2,99,51,3
2,68,63,64,0,1,0,1,2,99,51,3
2,68,63,62,1,1,0,1,2,99,74,3
2,68,63,62,1,1,0,1,2,99,74,3
2,69,65,61,1,1,0,1,2,99,74,3
2,69,65,59,2,1,0,1,2,99,74,99
0,68,67,58,1,1,1,1,2,99,74,99
1,68,66,58,1,1,1,1,2,25,74,99
1,66,66,58,1,1,1,1,2,25,74,99
0,67,66,59,0,1,1,1,2,25,74,99
1,67,66,59,1,1,1,1,2,25,99,99
1,67,65,60,2,1,1,1,2,25,99,99
0,66,66,60,2,1,1,1,2,25,99,1
1,68,64,60,0,1,1,1,2,25,99,1
1,68,63,60,2,1,1,1,2,12,99,1
0,68,64,61,2,1,0,1,2,12,99,1
1,69,63,60,1,1,0,1,2,12,99,1
1,70,63,59,2,1,0,1,2,12,99,1
2,70,64,59,2,1,0,1,2,12,1,1
2,70,64,58,2,1,0,1,2,12,1,1
1,71,65,58,1,1,0,1,2,12,1,1
2,72,65,57,0,1,1,1,2,12,1,99
0,72,67,56,0,1,2,1,2,1,1,99
0,71,67,55,0,1,3,1,2,1,1,99
0,71,66,56,0,1,4,1,2,1,1,99
0,70,66,57,0,1,3,1,2,1,99,99
0,68,65,58,2,1,2,1,2,1,99,99
0,67,64,59,3,1,1,1,2,1,99,1
0,67,63,60,4,1,0,1,2,1,99,1
0,67,63,60,4,1,0,1,2,24,99,1
1,68,62,60,4,1,0,1,2,24,99,1
1,69,62,60,5,1,0,1,2,24,99,1
1,69,61,60,5,1,0,1,2,24,99,1
1,70,62,59,4,1,0,1,2,24,1,1
3,72,62,59,2,1,0,1,2,24,1,1
3,73,62,59,1,1,0,1,2,24,1,99
2,74,63,58,0,1,2,1,2,24,1,99
0,73,65,57,0,1,4,1,2,1,1,99
0,73,64,53,0,1,5,1,2,1,1,99
0,71,64,54,0,1,6,1,2,1,1,99
0,71,62,54,1,1,6,1,2,1,99,99
0,71,62,55,1,1,5,1,2,1,99,99
0,71,61,56,4,1,4,1,2,1,99,1
0,72,59,58,4,1,2,1,2,1,99,1
0,72,59,58,4,1,2,1,3,1,99,1
1,74,57,60,3,1,0,1,3,99,99,1
3,74,56,59,1,1,0,1,3,99,99,1
3,73,57,59,2,1,0,1,3,99,99,1
3,74,57,59,1,1,0,1,3,99,1,1
3,74,58,59,0,1,0,1,3,99,1,1
2,74,59,58,0,1,1,1,3,99,1,99
0,73,60,58,0,1,2,1,3,99,1,99
0,72,60,58,0,1,2,1,3,1,1,99
0,72,60,59,0,1,3,1,3,1,1,99
0,72,60,58,0,1,5,1,3,1,1,99
0,72,59,58,0,1,4,1,3,1,99,99
0,72,58,57,1,1,4,1,3,1,99,1
0,72,58,59,3,1,2,1,2,1,99,1
1,73,56,61,2,1,0,1,2,99,99,1
2,73,56,61,1,1,0,1,2,99,99,1
3,73,56,60,2,1,0,1,2,99,99,1
2,72,57,60,2,1,0,1,1,99,99,1
2,73,58,60,1,1,0,1,1,99,50,1
